x,y
10.415201359983111,-0.06433397431984744
10.415125740148634,0.017975924477658722
10.41510924444454,0.01922993758411451
10.414957617130574,0.04796318745214556
10.414741960385872,-0.16464639174467877
10.414492115435582,0.056476993281515675
10.414188208636109,-0.07548080370523991
10.414054207230695,0.007761345727885782
10.414038479383706,-0.027202682434355197
10.413953185721926,-0.3691717061260462
10.413929941747876,-0.019805369131544737
10.413819157445813,-0.20176149903088714
10.413432399957488,0.21479787066416556
10.413403192384086,0.05222759489307016
10.413398998813054,-0.2571748203885278
10.41338297650661,-0.03522034057134604
10.413303254065944,-0.18962781909081272
10.413116370478829,-0.15974822951733536
10.412384469138614,-0.021343767159029525
10.412209386105067,-0.4007822004083952
10.412048631140575,-0.034764281495114346
10.4119324462504,-0.10054116872451857
10.411893526883256,0.07853029808110001
10.41186239622578,0.1358263557767021
10.411606264537223,0.019365508744581206
10.411578187484533,0.21451891891858565
10.411543553515326,-0.28394784077184454
10.411445206768988,0.2617947224989958
10.411428263103218,-0.03348591496785858
10.411425608168923,0.1023879218897168
10.41140609512871,0.015747975891313715
10.41132517753518,0.014164897181910163
10.411260144477676,-0.2811637899196331
10.411209460301901,-0.1191673719466042
10.411068911478518,-0.04703605151866874
10.410602490852963,-0.42496943484840877
10.410382236403603,-0.04582077983853772
10.410078822672684,-0.007194776970010253
10.40996247349383,-0.1345217537122867
10.409915712365002,0.06468949319115325
10.409706480384514,-0.012115928588702474
10.409381078500715,-0.10489261993422971
10.40917786212098,-0.051482019249171174
10.409029107115927,-0.4206838947788718
10.408892917833862,0.2107349607599165
10.408762112163702,0.0963316193593613
10.408675094483224,-0.18713686682140285
10.408628814543402,-0.05113608597553565
10.40857206639114,-0.10761348286135863
10.40848838561339,-0.09644133013541989
10.408458215918161,0.03789886006993015
10.408163112615163,-0.11895253803696271
10.408106612702909,0.15966774617691648
10.407950169487146,-0.11395672024402792
10.407808198360987,-0.25541149821665243
10.407247559297602,-0.3084783030796441
10.407100001534028,-0.06407248757800055
10.407004765855406,0.049025865916620504
10.406962747576186,-0.08082141944325727
10.406701028927623,-0.16547529899376734
10.40666285158957,0.018556707927791294
10.406479488197267,-0.019130613334054303
10.406353998063429,0.18241038071736426
10.406301887607992,-0.22770381672025763
10.406044493004853,-0.17825516340637115
10.405946028429454,-0.16014099310271135
10.405733479210573,0.0870912434065012
10.40571223359056,-0.147339055056257
10.405536884635442,0.1589345747575006
10.405248734558295,-0.08795513064297644
10.404990257427084,-0.37639557186500383
10.404842197797896,-0.2477270910805469
10.404830392624891,0.05842752967971343
10.404526980063164,0.06832565656784695
10.404512490512765,0.12777831876752188
10.404512224514487,0.20216934003683207
10.404414037855847,-0.1530101879798451
10.404280373472348,-0.21384834029904454
10.404173549518843,0.22273580783110702
10.404129344838156,0.01385952635308918
10.403928182812267,0.274161495149702
10.40377135659755,-0.28652688782175595
10.403681164877947,-0.1869135728712319
10.403629630372953,0.14179549433379002
10.403260512351496,-0.13555807864983294
10.403222977793712,0.19201572553105528
10.403187550797274,0.07717768261529478
10.403168042098178,-0.12100503290294107
10.40245425042892,0.19813625186876926
10.40204130066202,0.11447094697652815
10.401930527679461,-0.0741949105345121
10.40145718344736,0.04133509417614789
10.401338532372884,-0.1065507875436218
10.401136749422228,0.07989848621283002
10.400724785474884,-0.17033083419930506
10.400688466758398,0.14095701423968698
10.400281312089058,0.019549809211698133
10.399613004458661,0.060097838058812414
10.399462052278217,0.06697122461281246
10.399021643087412,-0.10060153533548366
10.399021453891404,-0.28085841856877636
10.39863561559861,-0.02171888019084456
10.39854335788878,0.038909212362153056
10.398211248051169,-0.06448058568290449
10.398105298176603,0.10118180259679832
10.397937994553033,0.08329606250983801
10.397710534943702,-0.1527529155001588
10.397632537126448,0.15929902647215144
10.397436961082537,-0.21454144048769663
10.397212762082521,-0.46190679792918843
10.3971429441014,0.01727201734786199
10.397076145231937,0.17629665903211134
10.39702799205648,-0.071194229244961
10.39700616261455,-0.17585425246990205
10.396783998158607,-0.11763466336397954
10.396166965398569,0.16288096613352998
10.395913786724964,0.2506260433628853
10.395817577362333,-0.02656806897132924
10.39544577679115,0.026488356722282447
10.395324716761895,-0.28029781509531126
10.394958079581972,-0.2931083545094353
10.394747486572765,-0.039840887978616735
10.394546224891574,0.006412465785953003
10.39444240132443,0.16440759221463175
10.394380347574435,-0.4811576911445208
10.394350865686931,0.14087542525236607
10.393960052589085,-0.026874404845337097
10.393892232690531,-0.0029974157843319915
10.393881600265514,0.2811763248939325
10.393844477108608,0.02959880578384322
10.39372423966337,-0.1280735381456104
10.393665938768297,0.03219769116119586
10.393655143328797,0.06953322104950388
10.393623806368439,0.2500758860031116
10.393545984983922,0.26892639013936126
10.39330559758524,-0.29625452522803997
10.393300220250229,0.09126009914461619
10.393248310671243,-0.07154573838219136
10.393216786121325,-0.03064707811804368
10.393115457893114,0.2104586379683422
10.393015959947,-0.23696729425954466
10.392902238204005,-0.07225017866199046
10.392892568390439,-0.029167467373694578
10.392861925374913,0.06493750572514756
10.392837251017443,0.03213671819256092
10.392733916624588,0.18327168676435512
10.3925295029994,0.1442224655395421
10.392399169543227,0.038862744344090316
10.392339629452872,-0.11420991086292887
10.39228068021959,0.034650248720543786
10.392275003360595,0.1040724891704734
10.392265429167143,-0.327946313545894
10.392146042115945,0.07945327149369064
10.39180730687371,0.08079200536438336
10.391648816020357,-0.0480627604020647
10.391601750686121,-0.0908901152445587
10.391504612767761,0.018293643892288713
10.391379397393969,-0.25185236781821807
10.391039464011737,-0.011159047489258
10.391009847153422,-0.17258683854885248
10.390984792425456,-0.21654357621903664
10.390754204374996,-0.05831706325774633
10.390561188434424,-0.05308219871328035
10.390462654953232,-0.03196150770442152
10.390376052583983,-0.019095260099510014
10.390242088993247,-0.09261044487655923
10.390212834939332,0.2017160611624309
10.389951216633488,0.044548152706424204
10.389849796838131,0.04047930220994367
10.389611105922256,0.041855723786728305
10.389533998420472,0.14428608115505703
10.389524730069338,0.14640175617629403
10.389253948673346,-0.10812864297347069
10.389163326220636,0.02261598688305355
10.38914650648205,0.032293269677046155
10.38887551442213,0.20382845834647867
10.388728993904817,0.055548243324086144
10.388705656740829,-0.00851607299404833
10.388644718533461,-0.16962493848752658
10.388531179828362,-0.050495311098508466
10.388527873264636,-0.08105469955866518
10.388496917160662,0.07134254907033188
10.388396309839596,-0.3459345039997661
10.388380352839704,-0.09140587830991365
10.388326672199915,0.22426533520623337
10.388094152503545,-0.028358528713026132
10.38806417916148,-0.2799698101944461
10.387877609901974,0.08938868386690935
10.387876786636694,-0.018528859487330962
10.387823833475961,0.23274040039181187
10.387696731353781,-0.07355447363652523
10.387383931679576,0.0031301960535703444
10.386711648685537,-0.5688712553037245
10.386647553102975,-0.1016077185799027
10.386206267042407,-0.37652722485267276
10.386064171066046,-0.15542414524062842
10.386043063699017,-0.13756349782349453
10.38602430297363,0.017381067463540845
10.385848519007924,-0.05824512981743446
10.385797495887388,0.17163124798042162
10.385490827971125,0.06761002110261849
10.385326677762546,-0.0846697958473559
10.385002596801481,0.0905493942201332
10.384967293168362,0.18593314543594985
10.384320500563934,0.28981411532894086
10.384243644928091,0.034891768599525363
10.384117810282856,0.05311234896568351
10.384034608490367,-0.2589863082389918
10.383909225152927,0.11994907489488682
10.383746725394033,0.16127206239273661
10.383643717765917,0.10849535081915462
10.383595412857716,0.19242432098764972
10.383574458114392,-0.04042609612912962
10.383432669781918,0.040148200699819725
10.383427355302532,-0.1407636107060437
10.38342103287305,-0.14702207280427437
10.383418835970751,0.10081029899331817
10.38334313275711,-0.10627759785519864
10.38327540105565,0.03490000515688685
10.383250627220008,0.17519246655960785
10.382966809595365,-0.25639028266154007
10.382854421625218,-0.14729841766415852
10.382825721836696,0.06485581658256478
10.382713182208779,0.1262659876487522
10.382625391873436,0.2847281818351277
10.382575358000311,0.057996837269659096
10.381997553798396,-0.020976051010316965
10.381870014640835,0.26632582530156945
10.381805527348767,-0.1515235878827177
10.381717481453343,-0.0992682185862428
10.381689838730399,0.14691266059898567
10.381535145820427,-0.11291779279086178
10.381533291320395,-0.35754094608024545
10.3813676366854,-0.19530547653912578
10.381195845575837,-0.03308908712478775
10.380815802525031,-0.029411214317994094
10.380364089484889,-0.06891611719923318
10.380298448903991,-0.2973408812629419
10.379662188811961,-0.05351754528492059
10.379300892774182,0.13512000056097584
10.379003232536988,-0.0797507857208899
10.378917072077668,-0.2796507845880569
10.37874096594604,-0.1525820361884911
10.378569792582674,-0.1425666668803096
10.37854119940165,-0.1319148946463642
10.37843815788285,0.23322692839524173
10.37801304602452,-0.01550758535838348
10.377736567498363,0.009057734885548285
10.377726662904625,-0.34445981420697613
10.377619466974489,-0.12373055120612797
10.37750666208754,-0.21017557633941308
10.377246716442484,0.0710230062344106
10.376942011822527,-0.010603528480121582
10.376164227142436,0.036786971945000246
10.376093224751125,-0.3171304695590216
10.37599176570598,-0.4861995327087101
10.375734607002011,-0.0027206277702713777
10.375541496981615,0.15271235835865582
10.375265931772034,-0.009245028857542081
10.374837537351308,-0.06450553992882391
10.374816084769297,0.12736840100247804
10.374415231018526,0.22399974762739028
10.374229314369275,-0.06662352318633502
10.373903430025445,0.07756664383710365
10.373868012448138,-0.259966678211212
10.373792026091644,-0.016357875068065297
10.37378432399709,-0.05247357957284038
10.373616190246949,-0.05481540510789351
10.37331225841566,-0.24632670320261063
10.373283522354118,0.06719209448190533
10.37300249924601,-0.14931036054324842
10.372981466223987,0.013596207573577601
10.372790327229243,0.05411167513710069
10.372417886777926,-0.05117528879759092
10.372407996578588,-0.07916949099749182
10.37199123508322,0.08184106142645398
10.37172004666384,-0.14270769679661832
10.371686633356983,-0.12799503153232727
10.371453540263806,0.08094060899073163
10.3713401715431,-0.07207085206120212
10.371086414395046,0.057992753386512774
10.37107420813264,-0.22730323873140001
10.371016909846691,0.2296320277184467
10.370448255457472,0.05508854230799365
10.370212861888024,0.30794498055630015
10.37000735531751,0.013232375825298348
10.369945478826633,0.0199228128778568
10.3696639024156,-0.32673143652929326
10.36955582817099,-0.2654954059407988
10.369309081115503,-0.12183779042011977
10.36891159884003,-0.31752938514236995
10.368779977494437,-0.06275760248611562
10.368776354440703,0.15568404331534502
10.368502937254487,-0.41340005307091054
10.368410674029803,0.05827676738768872
10.368333774368894,-0.21873039395161342
10.368073433877617,-0.03090290752274072
10.368016315001992,0.08990289438189514
10.367890540712205,0.13160498503305718
10.367779483360572,-0.11361254939149745
10.36776056786562,-0.2603985890121283
10.367744611168828,0.03400075171563266
10.367492856735833,0.1859868589635596
10.367453218995424,0.24535964374256203
10.367395878242414,-0.159128823238742
10.367268169429545,-0.5998846378326768
10.367166655965121,-0.07229770795948731
10.367108086492031,-0.16259188426723625
10.366929769633494,0.13341588152878536
10.36673264252227,0.05085571589732574
10.366719727863448,-0.023157907405961353
10.366535192044479,-0.6382002157504747
10.36635978840502,0.15183057713199766
10.366357795168506,0.006333455266851473
10.366343403852248,0.1907512409549934
10.36606660712634,0.1852984009554941
10.365671897834549,0.013109218399829814
10.365386040626603,-0.009115730298017155
10.365027603672262,-0.026374076582520445
10.364899292635245,-0.04798686667681373
10.36467033500527,0.08375358619512774
10.364412051727577,0.03718974798749741
10.364164655757438,0.06875601639730355
10.364148859688973,-0.09261227829097152
10.364077784616441,0.07664225610667863
10.364051142411423,-0.204015740748547
10.363872773873695,0.012869064672747399
10.363851406965546,-0.1005374771377614
10.36381273349458,-0.10208632568967069
10.363771151397865,-0.18772733591793944
10.363731404491546,-0.5069752710642579
10.363567074484923,0.06323413356375518
10.363471649979827,-0.1908285424091236
10.36324759197933,0.11658471124328784
10.362677217837723,-0.13700540554493834
10.362505918104878,0.1420834821574175
10.362063947970558,-0.02769345754262531
10.362028841965081,-0.4055787836417313
10.361966747724939,0.014377296564038744
10.361675902274458,-0.27698989232312776
10.361587418007636,-0.22035469695576992
10.361355684700348,-0.18141874473487718
10.361088869768238,-0.13356867240789327
10.361037509639738,-0.2236028264057932
10.36094366909588,-0.025208590604224312
10.360874556020015,-0.14713408800794703
10.36080200203574,0.1381822259659824
10.360648718196066,-0.09547582457301118
10.360137031643081,0.049221365794565486
10.36010097298185,0.011730984766723296
10.359982192020757,-0.4065199701447231
10.359913304385008,-0.15508896812917428
10.359786808450298,0.0818442071925336
10.359423528170407,0.0730239441349223
10.359347938209245,0.1254224059678659
10.359224891207734,0.05373373748606802
10.359209796153747,-0.0650190134787394
10.359191237166236,0.0033665849149411287
10.359099891158781,-0.012698103543042905
10.359073687684539,0.20762256244229427
10.35893407029063,-0.08930957483147317
10.358504668825347,0.13590897631030252
10.358410057602018,0.10614496215237246
10.358260359399178,-0.19899961118733422
10.358171070734176,0.2815278892054476
10.358146375574329,-0.21365715095304516
10.35804742341195,0.26794299776983976
10.357736441187885,0.0010211070861707583
10.357675868436322,0.06468790383140721
10.35739247206907,0.018866171782518038
10.357372902060245,-0.1066649791561769
10.357322746314374,0.09903812726956396
10.357253710796865,-0.11674376357634131
10.357046892912672,0.002854774570366203
10.356998734319722,-0.021004388751793
10.356767904056891,-0.06223160006108941
10.356731661785904,-0.09215133906652184
10.35671592186099,0.11456105386343118
10.356621707563322,-0.2868841763321246
10.35654491231639,0.05196447935892223
10.356369617486614,0.011813062729510548
10.356141586317174,0.048807186359157484
10.35599637563581,-0.007031514300527064
10.355977171671126,-0.14644172192966387
10.355595012842436,-0.06061572006094984
10.355577719513295,-0.22822975626205988
10.35552825166063,0.21250664156681331
10.355241788427026,-0.008438181452568472
10.355118644244659,0.014736655417330269
10.35503623421138,0.11426931845453225
10.354630694584817,-0.21910561830433117
10.354395770551662,0.04837585054380966
10.354191325575263,-0.055393254784153356
10.354154316274888,0.06994704252680783
10.354117860418603,0.12195020025618142
10.354015310488435,-0.4003311129913829
10.353689200968573,0.03472836521318712
10.35328963318425,-0.15079135240863195
10.353237739185731,-0.03028185704331321
10.35305614362654,-0.10813078920263841
10.35272122022401,0.013855665305689158
10.352720623865645,-0.05443043463590236
10.352340557708875,0.24707456828389063
10.352291680879361,-0.05316675556420236
10.351882340803499,-0.20476834934338228
10.35169626119102,-0.07330558692987665
10.351684935850916,0.25583629569615773
10.351649408141046,-0.025701416564190893
10.351536250714648,-0.2660796229976796
10.351094963184144,-0.21121749517102018
10.351093734863786,0.005279389244611465
10.350857344252068,-0.10135407151755693
10.350532441517393,0.01904996808889514
10.350508901179694,-0.1905220416591451
10.350484276199953,-0.14598227303018874
10.350094406385306,-0.025521951198784976
10.350075052825233,-0.024817429103507038
10.34999585461843,0.12654309837094502
10.349794014139416,0.3368364220740503
10.349758086396928,-0.11080941730052984
10.349578895336716,0.03096391127184539
10.349547163771597,-0.1654584961864991
10.349453443034722,-0.07800597134633769
10.349397848517317,-0.11179200044471926
10.349397416662246,-0.051606072328585384
10.349042067399353,0.1444500252877141
10.34869308449122,0.006968081552138017
10.348566618181271,0.2157757783773615
10.348543754383547,0.032756222606810326
10.348377877435727,0.00902924332410926
10.348317943968391,-0.10496954698878191
10.347892827942578,0.02194666531813816
10.347856346230895,0.03736816104806984
10.34777292169545,-0.22052945987460149
10.347421725883411,-0.03106366534596816
10.34710571730969,-0.3777310985838742
10.347087615666302,-0.12048927110452823
10.347029634814527,-0.3472374383704828
10.34681492977194,-0.30847258732752003
10.346797104037247,-0.1750346023874716
10.346768935146162,-0.06132160722743407
10.346688981590582,-0.38530663660210784
10.346549903376784,-0.08792999720451711
10.346444922471779,-0.04836706444126371
10.346266295839829,-0.1754826943935779
10.346124696412918,0.07125807400333528
10.345993812474886,-0.34421338637117493
10.345812898888624,-0.16423288011497306
10.345552932455446,-0.11038206636566095
10.345434268691793,0.13051913654827096
10.345129471260353,0.3132483696060948
10.345034499169017,0.015273591561134836
10.34503374308836,0.1739653646985868
10.344862877379889,0.19341888199420332
10.344817655805965,-0.18092563137372508
10.344812102300864,0.1071420673449186
10.344295975382565,0.024338025576620126
10.344285386512455,-0.00563038945220562
10.344201685702433,-0.11039527573092656
10.344185453047539,-0.19887158533092553
10.344131843803005,-0.2647941450412894
10.344068954752114,-0.08545585449661885
10.343898556858843,-0.0892722495485252
10.34352419502724,-0.2884397571058823
10.343514593069694,0.1300716745985664
10.343438225451766,0.1307289019783866
10.343039042774896,0.18029197816757403
10.34296653930483,0.05846423196615014
10.342694210986753,-0.22191125160922098
10.34264910948602,-0.1793612496004524
10.342438282109075,-0.10392697994007705
10.342345378833079,0.1188107045063429
10.342245621525064,0.0703158272256399
10.34212656576326,0.08987428707704836
10.342100559534526,-0.2653838296399087
10.342055276883432,-0.07650232122716005
10.341860121929143,-0.09474459892738629
10.341753335287512,-0.021381705347989666
10.341725326275075,-0.6337063358628718
10.341613256214847,0.0569218512643026
10.341522696212163,-0.07019872596808341
10.341268923974429,-0.08446845739172382
10.341195000117116,0.05015291242237829
10.34116996090234,0.06680424559868037
10.341102033922908,0.17257294413841784
10.340819180951474,-0.17985204540060806
10.340799893306931,0.025974397754355394
10.340548111666767,-0.0018370990694656086
10.340393522205378,0.1845585044139071
10.340256131800164,-0.23895097484978578
10.340250282433422,0.04676056738301071
10.340186769423209,-0.1698030489484914
10.340133053186992,-0.0008667049766621915
10.340054215609548,-0.24873721007318395
10.340004235502319,-0.11969720773604031
10.339957534150196,0.03864598784570639
10.339650247362806,0.0041312725839919295
10.3391296150307,-0.08746930759502014
10.339088072764849,0.30173145300226345
10.338904525398224,-0.0962701682553444
10.338712465174748,0.17412877296955287
10.338708936607802,-0.23424514336698543
10.338580683401489,-0.09299756606399612
10.338573023494401,-0.17365998709760433
10.33851421571056,-0.3820016682789138
10.33849621809392,-0.26532431034944004
10.338440512985086,-0.03415747899936328
10.338229858260707,-0.09332822843854238
10.337855236833663,0.0010597456089094237
10.337648525873794,-0.07997096272930015
10.337203024408506,-0.27226000773089076
10.337168792980922,0.048506702765152454
10.337151158501834,-0.1564001914459503
10.337150287107072,-0.22511797879613837
10.337052777604288,-0.3650133600502574
10.336945614594683,0.004897795205724975
10.336941520144606,0.1500518574641898
10.336692160974867,0.2974188311717718
10.336652806846613,-0.45023342726875093
10.336478057608343,-0.21064807467027435
10.336444360039074,-0.1328997294718519
10.336239174079974,-0.10778100632266074
10.3360550897503,0.03595076884496429
10.335939499894941,-0.14814861648608257
10.335841675938605,-0.003134454318693969
10.335820555909,0.16998971796769702
10.335818635007612,0.09051408532735294
10.335724552993593,-0.4612444440907648
10.335684152587435,-0.018389817234755412
10.335266667525387,0.3497868618517277
10.335166790867076,0.12019747430805516
10.33504007504455,0.07852364515112242
10.335021412992313,-0.18373298582651643
10.334969729321418,0.029658845052559002
10.334932484690679,0.13147032576090467
10.334865560002834,0.0673697219333409
10.334828671680151,0.32883585668705706
10.33473565872207,-0.10302900946570581
10.334647649384916,0.10848042239222622
10.33443609028158,0.030406756739285612
10.334412673183227,-0.0001924928913137336
10.334372008597938,0.08742140468898363
10.334141650190732,-0.02991769766019381
10.333630791457102,0.10724340878967098
10.333515171156687,0.0799451347926663
10.333338919109284,-0.09782462725095797
10.33327392087271,0.16803525829786992
10.333251064497656,-0.0929019690018702
10.333181565099235,-0.11454602934757929
10.333030005612583,0.04998391098198063
10.332804703595327,-0.15872465304620853
10.332678973571234,0.08516302739411152
10.332397586890952,0.1518773850060331
10.332394779757525,-0.19031939186168678
10.332249538001701,0.12427939030312807
10.332239197941515,0.041127594826612324
10.33167476752114,0.04249298235530041
10.331291142461518,-0.10898775454350584
10.331284337935406,0.061863545154267285
10.331282002350815,0.0814071717522129
10.331246645101306,0.08361117233037163
10.330825502141654,-0.17857540190033916
10.330788697672103,-0.12353469766672198
10.330268584547937,-0.11738734571720677
10.32982603095597,0.18626829298662173
10.329544469907002,0.05105114114311782
10.329274781114098,0.09611970445040185
10.329148755220661,0.1796392607098536
10.328795073252182,0.13456657531401106
10.32870447545944,0.06395794510553898
10.328652283854979,-0.3790488494958968
10.328581574023831,-0.04206629711223364
10.328464359220087,-0.23135902512644968
10.328430232908985,0.05368728186654792
10.328225960099285,-0.05983246815424614
10.327932052416575,0.12433223288174133
10.327634563463906,-0.018474236189327087
10.327629837390717,0.05113680136905785
10.327369801624616,0.03240363077420838
10.327062317866005,0.19072009684713542
10.327010855227886,0.06377103469179879
10.326589269983163,0.03507256947705706
10.326548131331773,-0.1551502867054282
10.326528126359973,0.17503154666023235
10.326380209938312,0.10020050914181233
10.326296462234199,0.15306021448238383
10.326280361122022,-0.012450614863881881
10.326166264478653,-0.17982984311450956
10.326116285632478,-0.14078084327997153
10.325832027227424,-0.009727535206769389
10.325590447158644,-0.00174017285356598
10.325280200443505,0.11032831953484923
10.325200404739014,-0.2560244301826309
10.325190503010257,-0.03887722030945184
10.3251714914584,-0.14113300742089407
10.325050090997308,0.18638465948522764
10.32488918484178,-0.10924461744306058
10.324843363369316,0.20720068380139978
10.32481124440679,0.037732873398233835
10.32467451040679,-0.2023254558611871
10.324431392452833,-0.04160653162787753
10.32442658402147,0.159322436357888
10.324332672020063,-0.1334699147425713
10.324277892503982,-0.05091256767363106
10.324269530530316,-0.16306013809260733
10.324225799032593,-0.07876393594024478
10.32415743652197,0.050273851476962506
10.324036269941235,0.18178465137922295
10.323748484520186,-0.05215452165930046
10.323719600010989,-0.3745933260332208
10.323619126710586,0.1255452725444428
10.323523017519324,-0.4147361349239471
10.323518884432001,-0.3855800768760691
10.323359150832355,0.08418517287127969
10.323286892490918,0.1467897091611583
10.323191450412756,0.08484155459273346
10.32304235285307,-0.07415872448869187
10.322867025653986,-0.0528381233712274
10.322430823035177,-0.1984669993765742
10.322356247657172,-0.187498853601209
10.322065686146402,-0.11088326443869256
10.322059238368023,-0.11472572203866349
10.321926470849792,0.07234744187159059
10.321351540858249,-0.15008720869842485
10.32126261378799,-0.27537445530527904
10.321182033191564,-0.1358146034174066
10.321029182951154,-0.05455301009677527
10.320332672374885,-0.11457586312301693
10.320160748544302,0.0022441947825964093
10.320153537647043,-0.28729686288358813
10.319781007664522,-0.09053601058313276
10.319674045914882,0.07446183807975792
10.319571450100751,-0.03139508568205862
10.319434405626069,-0.13259013796644048
10.319403731802105,0.07474815681032432
10.319260451318199,0.06275988218564166
10.319165967096183,-0.05386659292434004
10.319127799162093,-0.0005350814122007108
10.319074432445836,-0.09460909215484925
10.318740217188587,-0.21332645054050658
10.31842126126763,-0.3538493961717446
10.318219479831233,-0.24201504050732758
10.318155132560609,-0.16547960981124987
10.31787969838801,-0.2154409113771809
10.317860055710918,-0.09840033422769423
10.317635956775018,-0.11829020107498778
10.317614711215459,-0.317544515331587
10.31742882612665,-0.04593988879522648
10.317194994365632,-0.008720726523062439
10.317069811008825,-0.27025955898935017
10.316928240200982,0.119744183987045
10.316902115598191,-0.1586108180802679
10.316714229186069,-0.16043706164021643
10.316238566893116,-0.3589100723868395
10.316109930101296,-0.19359405392484952
10.31603178809784,-0.1598640998308536
10.315952608257913,0.05593449099424852
10.315896228177781,-0.08105637027087376
10.315599592063858,0.08150980028782762
10.315311793484112,-0.07431951075438015
10.315102553524872,-0.08702728775610247
10.31505331530386,-0.029416375921329063
10.31498533845033,-0.5260021140237701
10.3149084863412,-0.258618971318187
10.314617014791207,-0.10860490014112756
10.314484281521544,-0.0626084350708993
10.314430789018829,0.19431307246010832
10.31400980901675,0.12249155325445216
10.313774591213598,-0.02087334404707697
10.313702538063882,0.10159334394991504
10.313612149417192,-0.10350477044749162
10.313224420975112,-0.21982239064563558
10.313208396204681,0.11325378802000508
10.31315923985063,-0.08356969369339495
10.313061003087727,0.13331926052871879
10.313053554093788,-0.07363483812476801
10.312984209022243,0.08539655688903736
10.312975413365162,-0.027929654076309873
10.312626483720184,0.04561715427776036
10.312539011793891,-0.35929557028712367
10.31252578999578,0.2550880759704608
10.312194012040402,-0.16974351092388495
10.312140275118631,-0.06992294535989707
10.311997691846098,-0.44003000980683993
10.31170068701984,-0.29967067779717915
10.311608878930887,0.06933431693261483
10.311605585632872,0.042064925637133044
10.311558765580793,-0.18777114935851635
10.311496290951371,-0.17154974547384505
10.311422944176257,-0.14667595900276886
10.311296111148337,-0.43746206774087604
10.3111199301318,-0.5284664474984417
10.311114062936877,0.1317819177691657
10.311033891439884,-0.04081546579692841
10.310979555634418,0.03239727407779114
10.310807958163602,-0.6473250617901183
10.310630997891902,-0.35100942789553535
10.310599428598099,0.15962621743836714
10.31025367635495,0.28927231040724877
10.310024483044764,-0.22810714144626232
10.309984700876715,0.07186456104415484
10.309943226832832,-0.2555355954834404
10.309734443371802,-0.007006436823406403
10.309257498223229,-0.15248374073170368
10.308985298593011,0.15056910532494605
10.308949547756656,0.27595632615038035
10.308925701856388,-0.08299765203811837
10.30888526488872,-0.03187599653436379
10.308664640466656,-0.24165971930302277
10.308659390470108,0.30443067015248815
10.308590447146075,-0.42308488132527877
10.308550351727899,0.19612369996091772
10.308464540483527,-0.02444776713667629
10.308227293584318,-0.04555881150099772
10.308218635586512,0.11910844819180788
10.307811762962134,-0.01659767259106637
10.307672732629843,-0.16955711734265577
10.30761200707679,-0.19316760097649066
10.307588332827375,-0.001992045988131963
10.307552528110897,0.018018859138495102
10.307445345833104,-0.04562163523140583
10.307401728541205,0.0624952246117374
10.307368275596724,-0.09520501753558186
10.307363710636182,-0.018952372810677076
10.30736014448138,-0.26295119719814686
10.307109315218549,0.01644657850565423
10.30703822198354,-0.06075830503747781
10.306905487853816,-0.5665247005172951
10.306903008234329,-0.05870990568025114
10.306859096290136,0.026628600709031502
10.306700388674267,-0.12544632854258886
10.306489561195875,-0.47502889598837683
10.306448683512068,-0.08548493289683634
10.306030340316878,-0.22023471329415933
10.305943193310862,-0.13631695721203485
10.305764096926296,0.03347134578920574
10.305720477734194,0.06962021383272798
10.305529816084016,-0.18080153541403732
10.305340470833059,0.09157717350837835
10.30533360507899,-0.1399516724224874
10.305323029031623,-0.005852902555506745
10.305191054021378,-0.09168465257935843
10.30514256176788,-0.02932539826267977
10.304980440760046,-0.2045539014373663
10.304834512207808,0.06493081995652261
10.304400582677948,-0.7378573427869899
10.304398744598931,-0.41467642883585754
10.304390870835324,-0.08979624330123492
10.304384923477716,-0.15335829432419246
10.304273804189446,-0.1174734529154513
10.304253824440401,-0.23236478502698077
10.304207709448692,0.030818353280205102
10.303822100321806,0.2649717116928567
10.303780157267104,-0.18226778629939844
10.303703440466851,0.13654352370557454
10.303309352941863,-0.16118442075400097
10.303032424099095,-0.10610083507955537
10.302982195590944,-0.44222387238726846
10.302854629776386,-0.20768952227185444
10.302776907589253,-0.22288776963183032
10.302683572580824,0.18692511377997967
10.302613348407187,0.16221603795277062
10.302461977170825,-0.42111093192058036
10.302460919208727,-0.7062199943643552
10.302398649111918,-0.2491663289146686
10.30205657933288,-0.13464654633295225
10.301962542724961,0.10982635366378801
10.301477609703623,-0.126298289562909
10.301468973529193,-0.008085520054702755
10.301429425312694,-0.21626539296650193
10.301417717920005,-0.006302459054699838
10.301240262185193,0.09783318742636915
10.301036537161162,0.03879409383636734
10.30100438632384,-0.12795003253312487
10.300659065673036,-0.010623327552071515
10.300628493065165,0.34278206641178066
10.300601152120526,-0.3116143506182656
10.300460158594417,0.14159918572820196
10.3003738018419,-0.3962362969512281
10.300125728362286,-0.10515859787084203
10.300080776973834,0.01685413355996701
10.30002964169596,-0.023864007549152078
10.29985745271376,-0.34630166362862624
10.299665489183127,0.04597433529699657
10.299489208839017,0.21107927598605514
10.299336431665912,-0.23095588489475105
10.299276594468422,0.14788037829574918
10.299228388241358,-0.10537413742258828
10.299043363276486,0.04103491149989935
10.298998285999385,0.13162268222551177
10.298933480356252,0.09720307365941672
10.298879906656154,0.18444329992120423
10.298755357883039,0.04396679936551173
10.298525159829023,-0.15325389842385562
10.298188356408769,0.0027726832147436653
10.298183091649914,-0.23596474930832834
